share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.00147847272261287,0.005024200415966192,0.0033684434664520944,-0.00331859122532869,-0.010044594194530444,0.0011176808695285833,-6.181755667980292e-4,0.0057377964148359484,0.002486280814028083,-0.0013291362330633601
1.1677340387326722e-4,-0.0033446362511435914,-0.00128495882601535,0.004550222730494016,-0.014815331806016952,0.011806882199807741,-0.0058786868524166045,0.0014090630378124638,-0.010072761977445978,-0.005140354714372414
0.0030239151723155016,-9.722186206628494e-4,0.0021823277953230955,0.0030895845793308587,0.0010917461668889497,6.964204617913188e-5,-0.005099555896856388,0.004636538980378234,0.0028728647361629775,-0.003844195553668929
0.0011601932414435569,-7.830770970978498e-4,0.0028685016632628733,-0.0013116468976609734,-4.976715909002596e-4,0.005461377071128508,0.0010921073250469702,0.0028848839665811935,-0.00017093821909231355,-0.0029939585357028333
0.0033913944449265334,0.002627178802869946,0.0027504779534561537,-0.0017418498809900385,-0.007169167159546559,-0.0012124237046214953,-0.005742788513899708,0.0026148003677798196,-0.0024375219222521425,0.0010758370605502532
-0.007367083489178566,-0.0031732291386913627,-5.155273436976825e-4,0.008718810569921576,-0.008411679245703784,0.004655921702467914,-0.005214087062311779,0.0023747588690096184,-0.0010073779347253222,-0.002305637454675888
-0.004532004033938953,5.357943199213143e-4,-6.562242809919306e-4,0.005609940654841649,-0.006393009541898673,0.003710247031446362,-0.0022749232467186653,-5.4006890572797905e-6,-0.0012365034748597998,0.004103026136422975
-0.004561393429302292,0.0015386024906172849,0.0033595762040403974,0.009056647283676332,-0.0060911117715037825,0.0087955156220356,-0.005437274777774583,-2.7082734237356175e-4,-0.001237991115390016,-0.002585502341891093
-0.003680145984040967,-0.003777685776961349,-0.0023840101614542074,8.741317838280968e-4,-0.012780994428094987,0.006459165565041624,-0.004892004113434836,0.007861454990316648,0.004757562274903843,4.3168705964011147e-4
-0.004258819891272639,0.001066201953226257,-0.0026840779791987932,0.007367049533749715,-0.004034095809110551,0.0015087856099043205,-0.006860891830728789,0.0011388622577473446,0.0030686480341867387,-0.003681834087213349
-0.0032630677365386683,0.005881894267452876,0.003042377567867,0.003889941496081383,-0.01046224533740866,0.005329654673993512,-0.007903991795969977,0.0018611477948585163,-8.431922510749288e-4,0.0015443038431688942
-0.002432083775496735,3.5047165595711804e-4,-2.632924813071138e-4,-0.009773811560402317,0.006566654807729216,-0.006835098668137383,0.0023938957837507484,0.007467188333583279,-0.003062788555970336,2.168955020542373e-5
0.001321758976330806,-0.0016892144709212285,8.540181102762902e-4,0.013413630678038777,-0.022605834664792882,0.015317954040118735,-0.008556692404286434,-2.1334033206620723e-4,-0.0036568991328518236,-0.0013812889354617806
-0.006664512090306262,-0.0011874829014694116,-0.0019238822046465428,-0.00295343450688353,-0.009984471660761428,0.002841605702816056,-0.003801532900669482,0.0035291236978061452,-0.001287169871250363,7.457746742436889e-4
-0.006445134729391183,3.125804728871301e-4,-0.0015824454506169132,0.0024817797501742282,-0.005869014784498691,0.003071399378725018,-0.004516615211521288,0.002397535714098096,0.0014086953438068245,0.0022928416674632326
0.007144380377116968,-0.0020017409543659163,-0.001476726103193388,-0.002109873858769336,-0.009836563360630664,0.007239001726406451,0.0010435005696037662,0.0022646545595844886,-2.0726433006638197e-4,-0.0016717487792214986
3.749298506664882e-4,0.001456567509036848,-0.002430111230853083,-0.00460591411528204,0.004781295585798699,-0.0036611035604541715,-0.0011342981267707154,0.0037961228932178125,0.0012004846609044969,-0.0022304941421455175
5.558932442996389e-4,-6.576383604254766e-4,-0.001486138917167294,0.003278654963980083,-0.01776329660138992,0.011998057183185199,-0.013258336613594926,-0.00015025609754434481,-0.004718517048883574,2.975086145373389e-4
-0.001422597331196512,0.002112980645435248,2.4099239016255183e-4,0.0034520769629011955,-0.0025373399056286667,3.213551826090051e-4,-0.008397896932113942,0.00525953276819763,-0.002684784025359743,-2.848132845302038e-4
7.085457443591899e-4,-0.004026956074454377,-0.001802041290617523,9.2355795308347e-4,-7.628475122998257e-4,0.004004117414188409,-1.8638364907682325e-4,0.004927917204286427,-7.795602711863832e-4,-0.00247882507761511
0.0012883738264064645,0.0015837852150961374,-0.0049275468217121095,0.003606210690726294,-0.005712231566869983,0.005474704831062227,-0.00452297730044347,0.003510648315173697,0.005988115603996231,-0.0024786635030998438
-0.001035684733353027,9.580352189838533e-4,-0.003153157077690017,0.008868849961013388,-0.004486787363737535,0.0018662432973273802,-0.0055407950960490275,-0.002123059459106606,5.364031874172887e-4,-0.004275396096414442
7.606700366868205e-5,0.003234795340413078,-5.326918221729112e-4,0.0050555028984647365,-0.006041489407849654,0.0021487429595342155,-0.006789056604013207,0.005375678960669353,-0.0021779756842503634,-0.0035135204132732563
-0.0037882588065907812,-4.032449081097496e-4,-1.950091319571955e-4,9.613221964088639e-4,-0.010792514662794003,0.0032194224150011806,-0.006093832165931138,0.005238207816863934,-0.0010055721951926049,-0.0028083379568069077
-0.003437121936878668,-1.4631426357554958e-4,0.0016875117482761663,1.1113807636266987e-4,-6.787040554271063e-4,-0.003699779740075355,0.0010497105431437241,-0.0016940404904861681,-5.914253352391682e-4,0.003806278458351171
-8.530441173979285e-4,5.164260587271633e-5,-6.723476822530195e-4,-0.005632946387120092,-0.014610610377011325,0.004880102278386915,-0.0032834568947875294,-0.0011260801370524228,4.106395613027681e-4,-0.0027075141337485295
-3.4019282809005444e-4,0.0022835159892483766,-0.0030536974182279633,-9.623956128244876e-4,-5.907665429333887e-4,-0.00529031405272661,6.211362754982887e-5,-6.699166136371357e-4,0.0069475653750110545,6.584557854833433e-4
-0.004618155319231383,-0.0012056960615114947,-0.002592536423607845,-0.0015104871878017581,-0.00948559366147006,-6.898136792706129e-5,-0.0056914440714883,-0.001554282543979077,-0.003820578855515146,-0.004783924074890577
-0.0057782156118758084,0.0020967250910233458,2.294157372727142e-4,0.006869433504020873,0.009804889154608058,-0.009864029973576811,-0.005337453921732091,0.006728177373783626,-8.42087839387473e-4,-0.004642353856957696
0.0030261955846590327,-0.0032327084558947533,-3.094261328000749e-4,0.018672811411514213,5.354609093095354e-5,0.003621841527781883,-0.009213325296507553,9.005799047222586e-4,-0.0033013905959618775,-0.0021394970600620644
-0.0015975363983041408,-7.544221563324097e-4,0.0038594387943288273,0.005958911929088104,-0.0045333464561689496,0.0014155704381681317,-0.0058588344337446654,0.005012552645815919,-0.00428187737578225,-0.005239726101837461
0.0018917725221622226,-0.0018090086485152597,-0.0028763242796330055,0.00606783374361901,-0.0014401014874853343,0.0039821415331033,-0.008026715067473227,0.0041932793382404125,-2.988985499535943e-4,-0.002708105342052741
-0.0013078779148592598,9.27613049064377e-4,4.5969848657282145e-4,0.00844067627171669,-0.0041462544654249905,0.0013269201880071009,-0.004395437909149146,0.0034017021722316542,-0.001581513614612777,-0.007862012486291783
0.0015996522852800112,-4.3483870871413e-4,-5.493039331020337e-4,0.0014800331673575752,0.005977054552357903,-0.0038206544712830314,-0.0021700309704143846,0.00872560781953251,2.6704256303000255e-4,-0.003015947549467795
0.002609497999092918,-0.004514798327304442,0.0030530324815420213,0.009324668752859987,-0.0021058902875303693,0.004455040808225929,-0.0059076980753560385,0.0024423151751426365,-0.0011852805640001338,-0.00615462614202276
-0.005365026331371778,-0.0013920509263139504,-0.0010420085170289508,0.008313254551295763,0.0035650333535087366,-0.002992937929100203,-0.007417189776054686,-8.1306274625128e-4,-0.003425952313577212,-0.002718303939395843
0.001410777156241007,-0.002408600673880818,2.1713144773451002e-4,0.002920236003807106,-0.0032867880968415453,0.00491901983225228,-0.0016641700872244303,-9.757718752890989e-5,-1.127624090202766e-6,-0.00444416766075275
0.0018161171489933024,0.004397453664343812,-0.001466070083579088,0.0023010585642343913,0.007261937642399012,-0.0047115520982734145,8.952394838753827e-4,0.004708310886352477,2.819177920499533e-4,4.842808546432981e-4
-0.003400572546963371,-5.616707460310588e-4,-0.0027418334482884887,0.01035382626338548,0.0028102889114112882,0.0045072433888127105,-0.008861103992002463,0.004649041960434695,0.0011346895301617447,1.1568765307369566e-4
0.0013057056414032403,0.0010673027362445645,3.0445071077175943e-4,0.004762332947672443,-0.01146130898538065,0.007041141672711687,0.0035507688176330296,0.0018605187498275033,-0.0017756189952083717,-0.004785917542615468
0.0017247863125851573,-0.0056199954000659,4.4636673516484904e-4,0.008139054785551682,-0.002010000853478561,-1.9072489824697135e-4,-0.006305243315669165,-4.61026845471607e-4,4.7690671704769187e-4,3.300145503111734e-5
0.0029996723777068537,0.0018037146994075365,-0.0014962209400954693,0.00751691918241724,-0.0030124091848212323,4.7309282168949535e-4,-0.004344785901248688,0.0068047870028376855,5.25423670619622e-4,-0.0032626068333975215
0.001549133559966789,-0.002414890387853489,0.0014572586211723053,-0.0018531200298008,-0.009760732011758009,-9.110219635336827e-5,-0.003106448210272625,0.0017530381476511749,-0.005849569181464432,-0.0015842218375422632
-1.4814347667866713e-4,3.7960622814368835e-4,-0.003171965826695999,-0.005611850558745871,-0.007461575139384811,-1.3565622977172698e-4,-7.000764124342074e-4,0.0064060734553490675,7.977621903731353e-4,-0.0032590108232745463
-0.001502969328746409,1.026502299472955e-4,-0.001129040754141368,0.0019254433375474312,-0.0022363019561228224,-3.5135031320398906e-5,-0.001110555249684992,0.007835877478672362,-4.361368652793774e-4,0.003126841064766036
1.0832036621640233e-4,-0.004352084645371005,0.004962899393694521,-0.0012967649103212116,-0.004649675315175444,0.0061251026893334535,-0.003919977936774603,0.0014853629984576118,-5.039682079411038e-4,-0.0041900741348832515
0.0016368870349987303,0.0029061715629956817,0.0030326304707416862,-0.004334949464236223,-0.005418360004037257,3.959957030124843e-4,-9.73120592121313e-4,-0.0013864536454869598,3.503139637589616e-4,0.0032034508380942486
0.0036648912946922125,2.706904993913159e-4,-0.001244053234937407,0.003496752434180087,0.012305109907937505,-0.005167201844533313,-0.0028713286539146206,0.005947000729408064,-0.005306949152766657,-0.0085358448374458
-0.006294112797738897,-0.0035054210617402304,0.006467990720760435,0.007070120603186596,-0.0023971522496220323,0.004258938408741284,-0.002713861868777897,5.898918394922697e-4,0.004258087784101083,0.0010028289929278399
-0.00660641882169946,0.0021959573178169773,1.340547508769819e-4,-0.008412908203034534,0.001173354422675728,0.001007341412921009,0.0031674468058248834,0.003986789913645995,-1.3813300033645387e-4,-0.003859864522516683
-0.0019096024872872312,-0.002719779708022723,-0.0012893261409746822,-7.25286186261364e-4,-5.158871560651593e-4,0.003090383717038628,-0.003238129298572955,-8.64620392487395e-4,0.002201898321321148,-0.00109533137942236
0.002658068449295637,0.0025499277539753453,-0.005184552609733692,4.7536352982387067e-4,-0.0015445470237473928,-0.005761906379341134,-0.0050942928869426776,0.002664410753204893,-0.002544183120716418,-0.0024760000437877433
-0.0032527870732199544,0.0069492375402235105,-0.0056206991028242,0.0013653227506291,0.0019490993077205426,-0.0014499471873085064,-0.0025561366107722675,0.005648268539610973,-7.314539179229377e-4,0.003526006639553238
0.001319700889625386,0.0016752600315299113,-0.0010542789708337479,0.006559550127047824,-0.01140218998337482,0.0031872117681511726,-0.008350768833364691,9.687832328066992e-4,8.710895641031171e-4,-0.0028215047836938623
3.0737768983506197e-4,-0.0014861737244502428,-0.006947550705375668,0.005147318648377966,-0.010705367480826037,0.006293475229324067,-0.00775652570420454,3.7547172185846216e-4,0.0014487195984297084,-0.003749450334677563
1.757804129347085e-4,-0.0022872452910159867,-1.7188314451581783e-4,0.0072962152974507715,0.0024784150622366267,7.692933291458547e-4,-0.0010718661229829382,0.003974956846222631,0.0020081582473847922,-0.0012776058019571125
0.002515480656657372,0.0014638352572045698,0.002491672911519451,0.007536319213034432,-0.0034556686627239906,-9.751901236715217e-4,-0.010733923911434323,-6.71861794565035e-4,0.0047116560167951675,-0.002472900188346402
0.003019980290770808,0.001033439989595966,0.004102922842320407,0.010931169301839065,-0.005788011187230757,0.007282200465364283,-0.0066938988489156255,0.002172217545040788,-8.56998763278196e-4,0.0017201868819011154
-0.0031354390528145126,0.0026966337968798255,-0.002854293499674799,0.0025423286588744515,0.003964868252769462,-0.0037725305137819264,-0.0026501812973829925,0.011098894138763037,-4.673444454403764e-4,-0.005432740366068167
-0.0011051958585023179,0.0020948252280676522,0.002626186563116341,0.003329067439565049,-0.0035142284237823455,-0.002078866572972295,-0.0023087000759550187,0.00497825019108494,-9.616579814246153e-4,-0.0050761437526537735
6.495872157008436e-4,1.0434767230898276e-4,-0.003554913558053016,0.006812640591965393,-0.004718899425493511,-0.0013225442859930948,-0.005167575631484919,-0.0028827364234051437,-0.0027497263870237144,-0.0020853944411928387
-0.0016760531055089037,5.528184121909106e-4,-0.0018498612661236335,0.00757965180552069,-0.007557485484422342,0.004904471415166943,-0.011411386422866604,-0.002392841093560535,0.001103961899700753,9.60275308840527e-5
-0.0013863603302043414,0.005035223040385242,-3.2483208770532146e-4,0.008624895573829765,-0.01004645546315506,0.00983000400230214,-0.006887002783721114,-0.0016868487988041488,-0.00043656055055444894,-0.002604835413353483
0.0041783089595530684,-7.363155636623091e-4,0.0033502398456752625,0.006791658943849137,0.002049932113705952,0.0026909619729897413,-0.0018914569918379765,0.0014059472022453741,-0.003234039555426333,-0.00639801121216167
-6.994955568639699e-4,-0.0018371523174683215,-0.003533309883749205,-0.005472216348154316,-0.0022466122482640034,0.0034311413147851333,0.004739355310805453,0.006951823704426219,-0.00293887019217066,-0.0037620459426180863
0.002836223731101658,-0.0037019041231735926,0.0013900235654221698,-0.002446373030024247,-0.005564802337091702,8.885485183873597e-4,-3.456576197312163e-4,0.004566618713688805,-0.001313793020163463,-0.0031992563534331006
-0.009094313405730105,9.194902374523612e-4,-0.005619714734901033,-0.0029322909659643876,-0.003157389501885062,-0.0038453131044432426,-0.0011901543585998197,0.002445920101646564,-0.003845830965428977,4.8752500518701037e-4
0.001269946006106764,-0.0036828059223258697,-1.5798672712166078e-4,0.002804737133475065,0.002138362311660689,0.002201139660857213,-0.0013360571628217236,0.0027281825331155855,-0.0033412500762943164,-4.184339991060949e-4
0.0033106543195410417,-0.005513691265884512,0.0050352905163997454,0.0028939909408535634,-0.004693865218450204,0.001078183475704131,-0.007198840601969843,9.977948181312203e-4,-5.946460856997614e-4,-0.007808440341886413
0.004117409344045523,0.0035770191815582514,0.0017433362015451194,2.2798264786252833e-4,-0.0050445535405742176,-0.002133626995516752,-0.001285901073075313,0.005776611869290166,-0.0012120477927126084,0.0010564731541480746
-0.002500307907276008,0.0055360300767256605,-0.0025722708414406045,0.001357491103557921,-0.0072319901246007505,0.002740027573717234,-0.0072964775233046045,0.002339476237618321,-0.0026652267280360504,0.0015121572269320477
-9.638763183262587e-4,0.0016035519667262237,-0.0021960908768489072,9.997094031954411e-4,-0.0021458722093795693,8.076069263262539e-4,-0.005455865350794807,0.00721926827697508,-0.004126712812029868,-4.198991180100949e-4
