share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.05290980743420155,-0.053005650431632294,-0.1074832416977564,-0.06124922871506683,-2.9798402288000545e-4,-0.054386940184208594,0.013360172148925126,0.010983977208536461,0.030747245822463812,0.06709556532145756
0.057914973127754524,-0.060716285688108676,-0.09792919657365509,-0.11766016311505384,-0.021646052933541438,0.016545257757142957,0.03364533793637505,-0.008016008756429075,-0.0032844373109117936,0.12427021749125942
0.07185867855406172,-0.07023423243238534,-0.10576085429106127,-0.028795100721185993,0.026624652820538306,-0.04469694762029891,0.004214765274954567,0.01916002227459746,0.015615995241386946,0.08457730013044888
0.05746161707163489,-0.05215151882173502,-0.10597405306369313,-0.05109336656575289,0.017638840433439572,0.0033004595974903315,0.015845679455222413,-0.007326366091802162,0.02575677924176427,0.1054705794592271
0.03578382872861556,-0.08603713195971709,-0.05824558031067088,-0.07554182897267059,0.009240546130938634,-0.013918460832175546,0.03001103796098095,-0.0023852013967829017,0.037801472872813824,0.05680863365009928
0.05992498591354106,-0.06858038368019045,-0.11868009888427421,-0.05120705407216716,0.013926167975384936,-0.007659801382489199,0.0170583061772442,-0.0030118218189143734,0.005620994147180293,0.12488879802935397
0.05395433413773375,-0.06124368825506548,-0.09812592470848094,-0.04647525226966153,-0.020936529293267496,0.007528446719759588,0.010527369592844957,0.020776969993993182,0.0027754842405006653,0.09753855559283992
0.06929343382726653,-0.07824926138082167,-0.10384875928807523,-0.11293868746488203,-0.030454161232972603,0.04623634741985774,0.05513703538085533,0.011491542682674282,0.011520695194618999,0.11333755808472
0.05051384324698507,-0.0488359880480085,-0.08140814179419452,-0.033421254943060696,0.01222400432257674,-0.014714476393359368,0.044880887001651944,0.046095178207585095,0.005811803209434346,0.08969029385535943
0.05385849327342862,-0.06641261701650786,-0.08032353616957126,-0.06869418814085419,-0.003961292221060437,0.013237933334041625,0.01911855364496494,-0.0015241604282031878,0.049950668488254475,0.05857231781185434
0.0621028933548844,-0.06143511908680892,-0.1006986539384197,-0.10792131951534317,-0.005559582866300263,0.02709762310579033,0.02645481333884007,0.013987098506721904,0.0012040417913551068,0.08347272771382991
0.05684656342949452,-0.06020249170489466,-0.13274354240538547,-0.11205985977367679,0.005947030431164289,0.02608419216836314,0.023053138915192305,0.004261343137669659,0.0027260728689997493,0.07292506174546438
0.08279554230555397,-0.07117359278925689,-0.14694803091527123,-0.09687805510454942,-0.03466751723066765,0.005577266814764802,0.032470772039206924,-0.004249305097673691,0.023196652141235202,0.06186579810493317
0.05031355578096844,-0.06442609199585642,-0.07015182554166342,-0.11009380009703894,-0.011273993234483672,0.002388981701235281,0.0390430893012689,-0.006703932730426306,0.008385241069813434,0.1250819689670239
0.07773842102722664,-0.084185357241289685,-0.10138338481723357,-0.05759144660887279,0.026611144016991505,4.898016111103479e-5,0.020096895492874422,-1.6054814871367508e-4,0.016203854284474482,0.09303905237092906
0.06360517443538062,-0.06287333247891143,-0.1098249048141953,-0.06644209852251683,-0.014567731583185441,9.280060628230811e-4,0.014694087458098437,0.025098408724359794,0.0228969338537617,0.10464888041970455
0.04619427701854929,-0.0605895611712399,-0.09887199089636177,-0.04415202187094632,-0.007043791220841179,0.0016732960517583102,0.016625086391643364,0.01838804141993543,0.035965320381030036,0.06401546894957984
0.07117082923437418,-0.06020348659334581,-0.11682969133246698,-0.08369269399050844,-0.027502987918973508,-0.006940583776500607,0.03986795263665302,0.012134247665574317,0.02107438335518349,0.1164569507583863
0.05247075471422371,-0.02995316690306558,-0.11623923717903109,0.008737710437994121,0.02761691948702645,-0.02738580568291233,0.0028914641749855276,-0.00386866993806722,-0.004553550104857933,0.09841419257768724
0.06652257914592608,-0.08481401206190252,-0.10832496832842614,-0.0354614714764874,-0.05191183366950159,-0.011524395246521022,-0.013241764839666395,0.005345480861915001,-5.615940797521249e-4,0.0925123192083959
0.04945561908370338,-0.05627737842413541,-0.09700815648279634,-0.13027026183496207,0.025659821926558354,-0.027254514314927432,0.03944072362217285,0.05945638470352037,0.03933944090507236,0.067666272185895
0.04084818564128134,-0.08478514433696818,-0.07973085312727915,-0.03883000488417469,0.004151216625263502,-0.01888087133439398,-0.0062579852135208,0.030886981770744806,0.00449086780050428,0.09257887392000164
0.06328407829844819,-0.08794491495321194,-0.11216850332736983,-0.04912640057840858,-0.0059132604444698846,-0.006124382866740923,0.06014927009402639,-8.135167102775445e-4,0.013451076429184933,0.08173434696411384
0.059816403323867846,-0.07532748000134147,-0.1092799732754934,-0.16584605249589646,0.012572166969312093,-3.348753976867063e-4,0.04498882488968319,0.06798757087541102,0.025066249269766593,0.07189654972310533
0.0688839481261843,-0.07936483210679264,-0.08438263504570631,-0.10128516709120708,-0.09205861211183573,0.04785897266941519,0.017120160608557936,0.02032057674819489,-0.005877184023241024,0.0392706477663149
0.0531768878474994,-0.05803606013805853,-0.11553038637830942,-0.14638423491911023,-0.015898460257652403,-0.018005457466298246,0.043618703463142894,0.041350693818671624,0.006484961602836102,0.11486302417425676
0.03940525505886327,-0.08265600329382546,-0.12718650980612672,-0.051548817943122945,0.0371841920756678,0.009940241355870967,0.007822413671649929,0.0017794609904084988,0.014725805863097494,0.03793429180287457
0.056289903283021255,-0.1102570038181958,-0.1331729404807274,-0.09946757569622541,-0.05748222640731165,0.04856869170588081,0.01975394838696065,0.009877162470008716,0.010821972502380811,0.07816047631245673
0.03736634277765547,-0.055663291815711724,-0.13793545158155154,-0.04887871285830234,-0.07506935158749865,0.04108554633977511,-0.0044356386031434835,0.009353222133677997,0.03261397089144237,0.08320518397268463
0.07368330883921134,-0.042635837807472196,-0.0996591785033433,-0.10735280162852502,-0.008905148878120682,-0.019447863489384057,0.010120220787879325,0.013928165337730124,0.0055722344846694605,0.09995851031899743
0.04667508994535192,-0.058779240769290156,-0.09402380034571786,-0.03401503253737758,-0.008631520411819159,-0.02821763891238561,0.004984443680557806,0.05131719838690503,0.0015779672005120002,0.0697466540943826
0.06374540723337696,-0.06080247086721919,-0.08793245292076883,-0.0823461073142727,-0.0072323979316295025,-0.04914203135863603,0.02173924167104268,0.02406635744493774,0.011848617666102117,0.09523908514969466
0.06341421045677036,-0.05241783762693191,-0.10827277958841422,-0.03526941105995972,0.00897846513265765,-0.01670201585793287,0.008588262306888467,0.017276271110312186,0.03568681779259608,0.0771789516784152
0.06230381007261083,-0.04507752902624156,-0.1126154404896469,-0.0453218907339888,-0.044037084645889284,0.0073961729592793455,0.0427233339378844,0.018118739648579504,0.01799416410943593,0.06579825260851022
0.06855967152776332,-0.03909946224560599,-0.07321867843538495,-0.08476570781772062,-0.019801794021669757,0.027680768516147546,0.004879424087385202,0.012699243711131583,0.009577917069155143,0.09201362889708585
0.05499352311414326,-0.05516252973149714,-0.11259716783035417,-0.13602239456563905,-0.013643896906918846,0.022081388462271652,0.05229933446078953,0.018898692268112992,0.0015462698332814073,0.13934746464588185
0.052871174159931665,-0.08584369511493364,-0.12924991688531312,-0.05973510419766635,-0.0530763800776046,-0.017530684500192083,-0.012465616506994456,0.014148841907370185,0.014183711235867858,0.08391360309685562
0.08631340547091039,-0.06484938619585,-0.1453963879216564,-0.09737666958859524,-0.01967589996950932,-0.05913622216596137,0.01892982188536945,0.04804197086189912,-0.006426922661971488,0.08753670001179595
0.074316915307516,-0.03796793480925155,-0.11105230053713272,-0.012087557068028987,0.07663657629638729,-0.06440568487811558,0.021040310922374128,0.0018103098183311218,0.0022920246798293197,0.017633999819753454
0.09320107983528358,-0.08530039058625595,-0.10910868156214025,-0.00532483021804988,-0.0067268696552580665,-0.00502659286167712,-0.04523174579377448,0.011379483444520366,0.03449622286613392,0.08364571585334254
0.06717823299556572,-0.07730548739731331,-0.11649893247406037,-0.08386750033811058,-0.01199302599243093,-0.028832773101855336,0.019146712515392385,0.003049080551596362,0.013497529432005079,0.1425873297609678
0.022984993112083962,-0.06209817246307685,-0.04732630089466287,-0.059356983178057904,0.01923969547060512,-0.004850120033094249,-0.001312149167556462,0.029226689695993183,0.019547812041874245,0.07877614948080171
0.06130332007886234,-0.06927630045796436,-0.0886223335049639,-0.10660154854883139,2.4040833481372352e-4,-0.014663547699011473,-0.007925113434999801,0.03381655418402109,0.02127161108876212,0.1004874946786619
0.07221009297516372,-0.04133114311825523,-0.10192644512040414,-0.09254904405776396,-0.02400511107140027,-0.028124249472543106,-0.010195990798353484,0.006935387322716411,0.02072269438969452,0.1104163905268758
-0.0017926107264110867,-0.04722705987436686,-0.06811605852779382,-0.06664053122876559,0.00669597562619483,0.002487908311630027,0.010296089501696717,0.07526136600056596,0.01850398351471698,0.06901408476716836
0.07372201403378298,-0.0841163678677903,-0.10258688194704674,-0.03822086128781262,-0.05216984343347652,0.02305136338118608,-0.02996444737524373,-0.01016680783605723,0.015624624880204238,0.10139408858382504
0.05666080413908758,-0.0657175357240853,-0.09487202403631027,-0.08356442312677474,-0.04835431164876106,0.00607738310894237,0.010958882953429259,0.03282851565395662,0.02225069469019454,0.10008695233183564
0.08576026593716121,-0.049939897678160046,-0.0944397292970507,-0.06378510774326125,-0.04533511014369646,0.040851587894120175,0.005542383490440499,0.006510701162239117,0.01830833493039534,0.09113198675667188
0.06842908504249925,-0.0919296357908361,-0.08996875189737133,-0.08002002823126748,-0.00722079985112258,-0.004884637386545112,0.02310236039745962,0.042611855152388974,0.02929568813879214,0.11690445876796657
0.06903596169783317,-0.05084897146149937,-0.07659092371834027,-0.0624150939213445,-0.013540398393051855,-0.031886456166057016,0.01419911950779356,0.011925347235987272,0.007525401673998092,0.07318819175459006
0.05063209761651899,-0.08017012895203103,-0.12508808845623076,-0.0735689013887568,-0.01077963131722031,-0.01143984960759711,0.033463112273486056,0.038861194473423954,-3.2336649814514553e-4,0.04750409585052056
0.04914528814362062,-0.07191620340200106,-0.09433194780759953,-0.100487825020105,-0.0302005536384419,-0.02641387172360378,0.010054200969369188,-0.008612437047217612,0.013297938083406454,0.1583996302528033
0.07461363421565385,-0.06298742539171538,-0.09004785317370237,-0.09672565000365031,0.011944047345949744,-0.025469131286779377,0.04652507579204766,0.033646209078549726,-0.009122947947055995,0.12809590211757843
0.053491186666744274,-0.04431282002189699,-0.1278123934832257,-0.09785935104516325,-0.008994150348294245,0.010321012109156225,0.04466384161043947,0.020827655759864845,0.004279969757753173,0.051229107100131455
0.08351479409726781,-0.07962529670339687,-0.10824302848910272,-0.09246913925713794,0.06694922235076536,-0.08320114829513023,0.020648115095910816,0.032194531247550395,0.004475000204087771,0.04434644849917099
0.05242166322024227,-0.06970887978333157,-0.1356854126560024,-0.0692636173471114,-0.0057567348139200124,0.009528105916606168,-0.0036353588160255666,0.03552589324662316,0.014972260728230423,0.05771387773257927
0.03423250288220217,-0.04190898213870773,-0.0974142368097317,-0.05042997907289814,-0.04062727538388717,0.030923441390565548,-0.0022248316733856368,0.005476670055061227,-0.003091918824717684,0.10584568444585502
0.05479920091288223,-0.05303974358436176,-0.09351802816453468,-0.0755507760853999,-0.015512886577851437,-0.0377239258183735,0.0233659078930202,0.013055677127796332,-0.004205395770803178,0.1076472329903548
0.05207449095668692,-0.08122648213740363,-0.1104364605812615,-0.10391732440238319,-0.05073806500877452,0.044522846931016706,0.037480094452805875,0.006212704115001025,0.04884965688967705,0.09215134996315291
0.08298881214393364,-0.07958099508507345,-0.12435341133258211,-0.11336989721748454,-0.0013507415486327622,-0.01863794528830624,-0.0013880243720073746,0.020689242543902357,0.025123081022370774,0.06274671192955518
0.07228693515310998,-0.060143492743682345,-0.09992379116397328,-0.06337294023654536,-0.00401663925272837,-0.030946629304413248,-0.01034404596501911,0.017206359532929757,0.0099165201916059,0.07040929409169158
0.08195177538042468,-0.060651227245069855,-0.10790344776595276,-0.03284540745539387,0.03596397599494758,-0.037591099924289925,-0.016004138421412035,-0.03339360276758795,0.008090640981970433,0.059353478953032925
0.05119493492915064,-0.06693836723180246,-0.12414840478072389,-0.027166695460557756,-0.022363191989544652,0.021575878706351876,-0.007940439176867783,0.06327991537632197,0.01867021644750935,0.06880194070784446
0.09130531287636987,-0.06414325140628585,-0.06940771715450543,-0.09304518341249254,0.04939052021355161,-0.0010171958098070327,0.01947829432801915,0.0014939211582499804,0.01280222552383114,0.12123463739827377
0.06724093861495116,-0.04942770277115545,-0.11438265789238887,-0.05723572992324572,-0.05731487308071963,0.037490282314812245,0.02016872948284066,0.006959155277206443,0.01228457667927099,0.1275204600296513
0.08170871575403413,-0.05926559668148928,-0.08363812896895047,-0.08899660453026342,0.020506105008209423,-0.017097930816648767,-0.001227877474745817,0.015221266972400402,0.023012041008177744,0.06881726346893116
0.05571340641994545,-0.09217672077991473,-0.09854517767155145,-0.1003940112831582,0.010717521667829565,-0.023441592113744764,0.040236669571237164,0.014169247860213143,-0.012470413470508101,0.08156376218553078
0.04635707779163043,-0.058011215231645465,-0.0916435723204826,-0.05902656666697922,-0.011250832802250317,0.03915514116285763,-0.027751902377711843,0.02108206101632501,0.018552599839371742,0.0723216169666984
0.05622219774028273,-0.07457332231271988,-0.11027025423251295,-0.06651853935564596,-0.0492933910903003,-0.013799434001312455,-0.011248671645987444,0.016291955137533422,0.0184189655777894,0.10769613092189588
0.05468454021456518,-0.05017736408424202,-0.10316686843559533,-0.098609009048601,-0.06035275711826011,0.011544334936134323,0.030836571073279584,0.017042736639397947,0.016327572761484607,0.11834067760618909
0.06273127544258521,-0.07526771015823189,-0.12803988171758027,-0.13070949020186834,0.00558367481670323,-0.023998507856213745,0.048113779450837335,-0.006910049163141403,0.012398078762699523,0.16693441397982375
